Time,Speed,Rotation,Position,Translation,Label
19.02475619,12.97299667,0.83664994,13.77194861,-263.9125086,0
19.04476119,12.97354813,0.834795686,13.96446737,-263.7384531,0
19.06476619,12.97408833,0.832941356,14.15667106,-263.5640337,0
19.08477119,12.97461749,0.83108695,14.34855881,-263.389251,0
19.10477619,12.97513585,0.82923247,14.54012975,-263.2141057,0
19.1247812,12.97564362,0.827377917,14.73138304,-263.0385987,0
19.1447862,12.97614103,0.825523293,14.92231783,-262.8627305,0
19.1647912,12.97662827,0.8236686,15.11293327,-262.6865018,0
19.1847962,12.97710556,0.821813838,15.30322853,-262.5099134,0
19.2048012,12.97757311,0.819959009,15.49320277,-262.332966,0
19.2248062,12.97803111,0.818104115,15.68285516,-262.1556603,0
19.2448112,12.97847976,0.816249157,15.87218488,-261.9779969,0
19.2648162,12.97891924,0.814394136,16.06119111,-261.7999766,0
19.28482121,12.97934975,0.812539054,16.24987304,-261.6216001,0
19.30482621,12.97977147,0.810683911,16.43822985,-261.4428681,0
19.32483121,12.98018457,0.80882871,16.62626075,-261.2637812,0
19.34483621,12.98058924,0.80697345,16.81396493,-261.0843402,0
19.36484121,12.98098564,0.805118134,17.00134159,-260.9045458,0
19.38484621,12.98137395,0.803262762,17.18838995,-260.7243987,0
19.40485121,12.98175433,0.801407336,17.3751092,-260.5438995,0
19.42485621,12.98212694,0.799551856,17.56149858,-260.363049,0
19.44486122,12.98249194,0.797696325,17.74755731,-260.1818478,0
19.46486622,12.98284949,0.795840742,17.93328459,-260.0002968,0
19.48487122,12.98319974,0.79398511,18.11867967,-259.8183965,0
19.50487622,12.98354283,0.792129428,18.30374178,-259.6361477,0
19.52488122,12.98387891,0.790273698,18.48847015,-259.453551,0
19.54488622,12.98420814,0.788417921,18.67286403,-259.2706072,0
19.56489122,12.98453064,0.786562098,18.85692265,-259.087317,0
19.58489622,12.98484655,0.78470623,19.04064526,-258.903681,0
19.60490123,12.98515601,0.782850318,19.22403112,-258.7197,0
19.62490623,12.98545915,0.780994362,19.40707949,-258.5353747,0
19.64491123,12.98575611,0.779138364,19.58978961,-258.3507057,0
19.66491623,12.98604699,0.777282325,19.77216075,-258.1656938,0
19.68492123,12.98633194,0.775426244,19.95419218,-257.9803396,0
19.70492623,12.98661107,0.773570124,20.13588317,-257.7946439,0
19.72493123,12.98688449,0.771713965,20.31723299,-257.6086074,0
19.74493623,12.98715234,0.769857767,20.49824091,-257.4222307,0
19.76494124,12.98741471,0.768001532,20.67890621,-257.2355146,0
19.78494624,12.98767173,0.76614526,20.85922817,-257.0484597,0
19.80495124,12.98792349,0.764288952,21.03920609,-256.8610668,0
19.82495624,12.98817012,0.762432609,21.21883925,-256.6733366,0
19.84496124,12.98841171,0.760576231,21.39812693,-256.4852697,0
19.86496624,12.98864836,0.75871982,21.57706844,-256.2968669,0
19.88497124,12.98888018,0.756863375,21.75566308,-256.1081288,0
19.90497624,12.98910727,0.755006898,21.93391014,-255.9190562,0
19.92498125,12.98932972,0.753150389,22.11180892,-255.7296498,0
19.94498625,12.98954763,0.751293849,22.28935874,-255.5399103,0
19.96499125,12.98976108,0.749437279,22.46655891,-255.3498383,0
19.98499625,12.98997018,0.747580679,22.64340873,-255.1594346,0
20.00500125,12.99017501,0.745724049,22.81990752,-254.9686999,0
20.02500625,12.98741489,0.743867814,22.99601457,-254.7776785,1
20.04501125,12.97651505,0.742013136,23.17161936,-254.5864912,1
20.06501625,12.96864068,0.740159584,23.34676301,-254.3950949,1
20.08502126,12.96305533,0.738306831,23.52147639,-254.2034569,1
20.10502626,12.95570984,0.736455127,23.69573575,-254.0116044,1
20.12503126,12.94520426,0.734604925,23.86949867,-253.8195856,1
20.14503626,12.93662591,0.732755948,24.04279121,-253.6273731,1
20.16504126,12.92678092,0.730908379,24.21559667,-253.4349872,1
20.18504626,12.90691807,0.729063649,24.38778167,-253.2425788,1
20.20505126,12.89338205,0.727220854,24.5594313,-253.0500552,1
20.22505626,12.892894,0.725378128,24.73071942,-252.857223,1
20.24506127,12.8806575,0.723537151,24.90149002,-252.664259,1
20.26506627,12.85113241,0.721700394,25.07151477,-252.4714243,1
20.28507127,12.83677144,0.719865689,25.24099556,-252.2784936,1
20.30507627,12.83158151,0.718031727,25.4100538,-252.0853305,1
20.32508127,12.82564372,0.716198613,25.5786795,-251.8919472,1
20.34508627,12.8212423,0.714366128,25.74689276,-251.6983217,1
20.36509127,12.80997351,0.712535253,25.91460365,-251.504559,1
20.38509627,12.7905355,0.710707157,26.08170572,-251.3107841,1
20.40510128,12.78179163,0.708880311,26.24833945,-251.1168369,1
20.42510628,12.76809566,0.707055422,26.41444058,-250.9227939,1
20.44511128,12.75666326,0.705232167,26.5800391,-250.7286223,1
20.46511628,12.74372261,0.703410762,26.74511584,-250.5343465,1
20.48512128,12.73345149,0.701590824,26.90970587,-250.3399273,1
20.50512628,12.72136409,0.699772615,27.07378601,-250.1453938,1
20.52513128,12.71231885,0.697955697,27.23739597,-249.950701,1
20.54513628,12.69402412,0.696141395,27.40041719,-249.755992,1
20.56514129,12.67878911,0.69432927,27.56288989,-249.5612219,1
20.58514629,12.66574203,0.692519011,27.72484263,-249.3663584,1
20.60515129,12.66233113,0.690709238,27.88639892,-249.1712548,1
20.62515629,12.65113653,0.688901066,28.04745955,-248.9760319,1
20.64516129,12.63536887,0.687095147,28.2079668,-248.780762,1
20.66516629,12.62864571,0.685290189,28.36803595,-248.5853067,1
20.68517129,12.63020664,0.683485008,28.52777176,-248.3895385,1
20.70517629,12.63340803,0.68167937,28.68719426,-248.1934326,1
20.7251813,12.63632506,0.679873314,28.84629914,-247.9969938,1
20.7451863,12.6344526,0.678067527,29.00502543,-247.800297,1
20.7651913,12.64028361,0.676260905,29.16346926,-247.603223,1
20.7851963,12.64406237,0.674453744,29.32160409,-247.4058041,1
20.8052013,12.63571546,0.672647776,29.47927791,-247.2082303,1
20.8252063,12.61746978,0.670844415,29.63636785,-247.0106581,1
20.8452113,12.59444193,0.669044346,29.79281534,-246.8131642,1
20.8652163,12.59499724,0.667244197,29.94891388,-246.6153802,1
20.88522131,12.5988778,0.665443494,30.10470417,-246.4172545,1
20.90522631,12.59162175,0.663643828,30.260048,-246.218963,1
20.92523131,12.5880776,0.661844668,30.41499111,-246.0204481,1
20.94523631,12.58539396,0.660045892,30.56954397,-245.8216972,1
20.96524131,12.57911725,0.658248013,30.72366214,-245.6227679,1
20.98524631,12.58394383,0.656449444,30.87748141,-245.4234854,1
21.00525131,12.57909316,0.654651569,31.03088294,-245.2240036,1
21.02525631,12.57493921,0.652854287,31.18387506,-245.0243122,1
21.04526132,12.56856682,0.651057916,31.33643091,-244.8244477,1
21.06526632,12.54855611,0.649264404,31.48838544,-244.6246283,1
21.08527132,12.53568598,0.647472733,31.63982589,-244.424742,1
21.10527632,12.53548593,0.64568109,31.79090572,-244.224588,1
21.12528132,12.52341101,0.643891173,31.94148151,-244.0243567,1
21.14528632,12.52834938,0.64210055,32.09175791,-243.8237771,1
21.16529132,12.52473083,0.640310444,32.24163166,-243.6229868,1
21.18529632,12.52281439,0.638520612,32.39112284,-243.4219593,1
21.20530133,12.52599912,0.636730325,32.54029186,-243.2206133,1
21.22530633,12.52912493,0.634939592,32.68913722,-243.0189502,1
21.24531133,12.53364942,0.633148211,32.83767488,-242.816948,1
21.26531633,12.52367091,0.631358257,32.98573266,-242.6148412,1
21.28532133,12.51490576,0.629569555,33.13332505,-242.4126114,1
21.30532633,12.52356478,0.627779616,33.28065721,-242.2099777,1
21.32533133,12.52919275,0.625988873,33.42769249,-242.0069894,1
21.34533633,12.52232559,0.624199111,33.57428378,-241.8038496,1
21.36534134,12.51151719,0.622410894,33.72038522,-241.6006234,1
21.38534634,12.49902233,0.620624462,33.86597765,-241.3973397,1
21.40535134,12.49189742,0.618839049,34.0111239,-241.1939123,1
21.42535634,12.49687369,0.617052925,34.15596431,-240.9901448,1
21.44536134,12.4991611,0.615266474,34.30046705,-240.7860816,1
21.46536634,12.49115322,0.613481167,34.44451276,-240.5818916,1
21.48537134,12.48698161,0.611696457,34.58814575,-240.3775131,1
21.50537634,12.48786648,0.60991162,34.73142382,-240.1728639,1
21.52538135,12.49603261,0.608125616,34.87442978,-239.9678254,1
21.54538635,12.49587196,0.606339635,35.01706754,-239.7625344,1
21.56539135,12.48700298,0.604554921,35.15923762,-239.557135,1
21.58539635,12.47825093,0.602771459,35.30094153,-239.3516264,1
21.60540135,12.48044023,0.600987683,35.44230347,-239.1458292,1
21.62540635,12.48050079,0.599203899,35.58329882,-238.9397793,1
21.64541135,12.47698366,0.597420618,35.72388679,-238.7335363,1
21.66541635,12.4758112,0.595637504,35.86409359,-238.5270624,1
21.68542136,12.47786731,0.593854096,36.00395494,-238.3203046,1
21.70542636,12.48549633,0.592069598,36.14353257,-238.1131712,1
21.72543136,12.48826739,0.590284704,36.28277115,-237.9057429,1
21.74543636,12.49448512,0.588498921,36.42170841,-237.697963,1
21.76544136,12.4930787,0.586713339,36.56025874,-237.4899588,1
21.78544636,12.49911703,0.584926895,36.69850417,-237.2816067,1
21.80545136,12.49733635,0.583140704,36.83635766,-237.0730378,1
21.82545636,12.48690201,0.581356005,36.9737237,-236.8643975,1
21.84546137,12.48370222,0.579571763,37.11068208,-236.6555658,1
21.86546637,12.47992967,0.577788061,37.24722649,-236.4465534,1
21.88547137,12.46604757,0.576006342,37.38324666,-236.2375307,1
21.90547637,12.45021607,0.574226887,37.51872204,-236.0285318,1
21.92548137,12.44678151,0.572447922,37.65378812,-235.8193499,1
21.94548637,12.43712794,0.570670337,37.78837759,-235.6100907,1
21.96549137,12.42543973,0.568894422,37.92246884,-235.4007894,1
21.98549637,12.42382188,0.567118739,38.05617071,-235.1912777,1
22.00550138,12.43140194,0.565341972,38.18958156,-234.9814008,1
22.02550638,12.44057946,0.563563894,38.3227174,-234.771132,1
22.04551138,12.44334484,0.56178542,38.45550871,-234.5605801,1
22.06551638,12.43763325,0.560007763,38.58786463,-234.3498891,1
22.08552138,12.43523661,0.558230448,38.7198204,-234.1390038,1
22.10552638,12.43452367,0.556453236,38.85139361,-233.9278964,1
22.12553138,12.43628089,0.554675772,38.98260989,-233.7165257,1
22.14553638,12.44309556,0.552897334,39.11352188,-233.504806,1
22.16554139,12.4429592,0.551118915,39.24405578,-233.2928562,1
22.18554639,12.43775693,0.54934124,39.37415815,-233.0807633,1
22.20555139,12.43486497,0.547563979,39.50385323,-232.8684889,1
22.22555639,12.42754333,0.545787764,39.63309474,-232.6561095,1
22.24556139,12.42550746,0.544011839,39.76193779,-232.4435357,1
22.26556639,12.42014054,0.542236682,39.89034765,-232.2308254,1
22.28557139,12.41945243,0.540461623,40.01837269,-232.0178994,1
22.30557639,12.41818186,0.538686746,40.1460064,-231.8047681,1
22.3255814,12.42978803,0.536910211,40.27338039,-231.5912112,1
22.3455864,12.44062818,0.535132125,40.4004854,-231.3772418,1
22.3655914,12.44911334,0.533352827,40.52729606,-231.1629005,1
22.3855964,12.45365461,0.53157288,40.65377127,-230.9482557,1
22.4056014,12.44923243,0.529793565,40.77981952,-230.7334624,1
22.4256064,12.44890901,0.528014296,40.90548202,-230.5184507,1
22.4456114,12.45467636,0.526234203,41.03081984,-230.3031161,1
22.4656164,12.4522369,0.524454459,41.15574958,-230.0876009,1
22.48562141,12.46314616,0.522673155,41.2804045,-229.8716746,1
22.50562641,12.46763636,0.52089121,41.40471946,-229.6554487,1
22.52563141,12.46019527,0.519110328,41.52857495,-229.4391309,1
22.54563641,12.45746317,0.517329836,41.65201816,-229.2226404,1
22.56564141,12.43973082,0.515551879,41.77490073,-229.0062391,1
22.58564641,12.43391297,0.513774753,41.89734111,-228.7897209,1
22.60565141,12.43492788,0.511997483,42.01940641,-228.5729678,1
22.62565641,12.43796663,0.510219778,42.14111605,-228.3559451,1
22.64566142,12.43494993,0.508442504,42.26241028,-228.138759,1
22.66566642,12.43815543,0.506664772,42.38334938,-227.9213016,1
22.68567142,12.44713838,0.504885757,42.50398865,-227.7034723,1
22.70567642,12.45095901,0.503106195,42.62427712,-227.4853618,1
22.72568142,12.45076358,0.501326661,42.74417534,-227.267041,1
22.74568642,12.45581378,0.499546405,42.86373321,-227.0484185,1
22.76569142,12.46034629,0.497765502,42.98294513,-226.8295038,1
22.78569642,12.45205719,0.495985783,43.101688,-226.610523,1
22.80570143,12.45042479,0.494206297,43.22002552,-226.39136,1
22.82570643,12.44149681,0.492428088,43.33788847,-226.1721442,1
22.84571143,12.43018709,0.490651495,43.45525473,-225.9529186,1
22.86571643,12.42675925,0.488875392,43.57219914,-225.7335454,1
22.88572143,12.4219375,0.487099978,43.6887086,-225.5140502,1
22.90572643,12.41738262,0.485325215,43.80478563,-225.294429,1
22.92573143,12.41663774,0.483550558,43.9204658,-225.0746153,1
22.94573643,12.41594522,0.481776001,44.03574919,-224.8546089,1
22.96574144,12.42049721,0.480000793,44.15068411,-224.6343176,1
22.98574644,12.41789991,0.478225956,44.26520388,-224.4138687,1
23.00575144,12.41884069,0.476450985,44.37934074,-224.1932001,1
23.02575644,12.42971241,0.47467446,44.49318514,-223.9721359,0
23.04576144,12.44133842,0.472896273,44.60674256,-223.7506627,0
23.06576644,12.45274692,0.471116456,44.72000958,-223.5287846,0
23.08577144,12.46392285,0.469335041,44.83298263,-223.3065058,0
23.10577644,12.47487055,0.467552062,44.94565825,-223.0838306,0
23.12578145,12.48559468,0.46576755,45.05803301,-222.8607632,0
23.14578645,12.4960998,0.463981536,45.17010358,-222.6373077,0
23.16579145,12.50639039,0.462194052,45.28186667,-222.4134681,0
23.18579645,12.51647083,0.460405127,45.39331907,-222.1892484,0
23.20580145,12.5263454,0.458614791,45.50445764,-221.9646526,0
23.22580645,12.53601832,0.456823072,45.61527928,-221.7396845,0
23.24581145,12.5454937,0.455029999,45.72578098,-221.514348,0
23.26581645,12.55477557,0.453235599,45.83595976,-221.2886467,0
23.28582146,12.56386789,0.451439899,45.94581272,-221.0625844,0
23.30582646,12.57277452,0.449642927,46.05533701,-220.8361648,0
23.32583146,12.58149927,0.447844708,46.16452983,-220.6093914,0
23.34583646,12.59004584,0.446045267,46.27338845,-220.3822677,0
23.36584146,12.59841788,0.44424463,46.38191018,-220.1547973,0
23.38584646,12.60661894,0.44244282,46.49009238,-219.9269836,0
23.40585146,12.61465252,0.440639862,46.59793248,-219.69883,0
23.42585646,12.62252204,0.43883578,46.70542794,-219.4703398,0
23.44586147,12.63023085,0.437030595,46.81257629,-219.2415164,0
23.46586647,12.63778223,0.435224332,46.91937509,-219.0123629,0
23.48587147,12.6451794,0.433417011,47.02582194,-218.7828826,0
23.50587647,12.6524255,0.431608654,47.13191453,-218.5530786,0
23.52588147,12.65952362,0.429799283,47.23765054,-218.322954,0
23.54588647,12.66647679,0.427988919,47.34302773,-218.092512,0
23.56589147,12.67328796,0.42617758,47.44804389,-217.8617555,0
23.58589647,12.67996004,0.424365288,47.55269687,-217.6306875,0
23.60590148,12.68649585,0.422552062,47.65698452,-217.399311,0
23.62590648,12.6928982,0.420737921,47.76090478,-217.1676289,0
23.64591148,12.69916979,0.418922884,47.8644556,-216.935644,0
23.66591648,12.70531331,0.417106968,47.96763498,-216.7033591,0
23.68592148,12.71133137,0.415290193,48.07044096,-216.4707772,0
23.70592648,12.71722652,0.413472574,48.1728716,-216.2379008,0
23.72593148,12.72300129,0.411654131,48.27492502,-216.0047328,0
23.74593648,12.72865812,0.409834879,48.37659935,-215.7712758,0
23.76594149,12.73419943,0.408014835,48.47789279,-215.5375324,0
23.78594649,12.73962758,0.406194015,48.57880355,-215.3035054,0
23.80595149,12.74494488,0.404372435,48.67932987,-215.0691972,0
23.82595649,12.75015358,0.40255011,48.77947003,-214.8346104,0
23.84596149,12.75525591,0.400727057,48.87922235,-214.5997475,0
23.86596649,12.76025405,0.398903289,48.97858518,-214.364611,0
23.88597149,12.76515011,0.397078821,49.07755688,-214.1292033,0
23.90597649,12.76994619,0.395253668,49.17613587,-213.8935269,0
23.9259815,12.77464432,0.393427843,49.27432059,-213.6575842,0
23.9459865,12.77924651,0.39160136,49.37210949,-213.4213776,0
23.9659915,12.78375471,0.389774234,49.46950106,-213.1849092,0
23.9859965,12.78817084,0.387946476,49.56649384,-212.9481816,0
24.0060015,12.79249679,0.386118099,49.66308637,-212.7111969,0
24.0260065,12.7967344,0.384289117,49.75927722,-212.4739574,0
24.0460115,12.80088546,0.382459542,49.855065,-212.2364653,0
24.0660165,12.80495176,0.380629386,49.95044832,-211.9987229,0
24.08602151,12.80893501,0.37879866,50.04542585,-211.7607322,0
24.10602651,12.81283691,0.376967376,50.13999626,-211.5224955,0
24.12603151,12.81665914,0.375135547,50.23415825,-211.2840148,0
24.14603651,12.8204033,0.373303182,50.32791055,-211.0452924,0
24.16604151,12.824071,0.371470293,50.42125189,-210.8063301,0
24.18604651,12.8276638,0.36963689,50.51418105,-210.5671302,0
24.20605151,12.83118323,0.367802985,50.60669682,-210.3276946,0
24.22605651,12.83463079,0.365968586,50.69879802,-210.0880253,0
24.24606152,12.83800794,0.364133705,50.79048347,-209.8481244,0
24.26606652,12.84131612,0.362298351,50.88175203,-209.6079937,0
24.28607152,12.84455674,0.360462534,50.97260259,-209.3676353,0
24.30607652,12.84773119,0.358626263,51.06303402,-209.127051,0
24.32608152,12.8508408,0.356789548,51.15304526,-208.8862428,0
24.34608652,12.85388692,0.354952398,51.24263522,-208.6452125,0
24.36609152,12.85687082,0.353114821,51.33180287,-208.4039621,0
24.38609652,12.85979379,0.351276826,51.42054717,-208.1624933,0
24.40610153,12.86265706,0.349438422,51.50886712,-207.9208079,0
24.42610653,12.86546186,0.347599617,51.59676172,-207.6789079,0
24.44611153,12.86820938,0.345760419,51.68422999,-207.4367949,0
24.46611653,12.8709008,0.343920837,51.77127097,-207.1944708,0
24.48612153,12.87353724,0.342080878,51.85788372,-206.9519373,0
24.50612653,12.87611985,0.34024055,51.94406732,-206.7091961,0
24.52613153,12.87864972,0.33839986,52.02982085,-206.466249,0
24.54613653,12.88112792,0.336558816,52.11514342,-206.2230977,0
24.56614154,12.88355551,0.334717425,52.20003414,-205.9797438,0
24.58614654,12.88593352,0.332875694,52.28449216,-205.7361891,0
24.60615154,12.88826298,0.33103363,52.36851662,-205.4924351,0
24.62615654,12.89054486,0.32919124,52.45210668,-205.2484836,0
24.64616154,12.89278014,0.327348531,52.53526152,-205.0043362,0
24.66616654,12.89496977,0.325505509,52.61798034,-204.7599944,0
24.68617154,12.89711468,0.32366218,52.70026234,-204.51546,0
24.70617654,12.89921579,0.321818551,52.78210674,-204.2707344,0
24.72618155,12.901274,0.319974627,52.86351277,-204.0258192,0
24.74618655,12.90329017,0.318130416,52.94447967,-203.780716,0
24.76619155,12.90526516,0.316285922,53.0250067,-203.5354264,0
24.78619655,12.90719983,0.314441151,53.10509313,-203.2899519,0
24.80620155,12.90909498,0.31259611,53.18473823,-203.0442939,0
24.82620655,12.91095143,0.310750804,53.26394131,-202.7984541,0
24.84621155,12.91276997,0.308905237,53.34270167,-202.5524339,0
24.86621655,12.91455137,0.307059416,53.42101862,-202.3062347,0
24.88622156,12.9162964,0.305213346,53.49889148,-202.0598582,0
24.90622656,12.91800578,0.303367031,53.5763196,-201.8133056,0
24.92623156,12.91968026,0.301520477,53.65330232,-201.5665786,0
24.94623656,12.92132054,0.299673688,53.72983901,-201.3196784,0
24.96624156,12.92292732,0.29782667,53.80592902,-201.0726066,0
24.98624656,12.92450129,0.295979427,53.88157174,-200.8253646,0
25.00625156,12.92604311,0.294131963,53.95676656,-200.5779537,0
25.02625656,12.92755345,0.292284284,54.03151288,-200.3303754,0
25.04626157,12.92903295,0.290436393,54.1058101,-200.0826311,0
25.06626657,12.93048223,0.288588295,54.17965764,-199.8347221,0
25.08627157,12.93190191,0.286739994,54.25305492,-199.5866498,0
25.10627657,12.9332926,0.284891494,54.32600139,-199.3384156,0
25.12628157,12.93465489,0.2830428,54.39849648,-199.0900208,0
25.14628657,12.93598936,0.281193915,54.47053966,-198.8414667,0
25.16629157,12.93729658,0.279344843,54.54213037,-198.5927547,0
25.18629657,12.9385771,0.277495588,54.61326809,-198.3438862,0
25.20630158,12.93983147,0.275646154,54.6839523,-198.0948623,0
25.22630658,12.94106023,0.273796544,54.75418248,-197.8456845,0
25.24631158,12.94226389,0.271946762,54.82395813,-197.5963541,0
25.26631658,12.94344297,0.270096811,54.89327875,-197.3468722,0
25.28632158,12.94459797,0.268246696,54.96214384,-197.0972403,0
25.30632658,12.94572938,0.266396419,55.03055293,-196.8474596,0
25.32633158,12.94683769,0.264545983,55.09850553,-196.5975313,0
25.34633658,12.94792337,0.262695392,55.16600118,-196.3474567,0
25.36634159,12.94898687,0.26084465,55.23303942,-196.0972371,0
25.38634659,12.95002865,0.258993758,55.29961979,-195.8468737,0
25.40635159,12.95104916,0.25714272,55.36574184,-195.5963677,0
25.42635659,12.95204883,0.25529154,55.43140513,-195.3457204,0
25.44636159,12.95302808,0.253440219,55.49660923,-195.0949331,0
25.46636659,12.95398734,0.251588762,55.56135371,-194.8440069,0
25.48637159,12.954927,0.24973717,55.62563814,-194.592943,0
25.50637659,12.95584748,0.247885447,55.68946212,-194.3417426,0
25.5263816,12.95674916,0.246033595,55.75282522,-194.0904071,0
25.5463866,12.95763242,0.244181616,55.81572705,-193.8389374,0
25.5663916,12.95849765,0.242329514,55.87816722,-193.5873349,0
25.5863966,12.9593452,0.240477291,55.94014532,-193.3356007,0
25.6064016,12.96017545,0.238624949,56.00166097,-193.0837361,0
25.6264066,12.96098874,0.236772491,56.06271379,-192.831742,0
25.6464116,12.96178543,0.234919919,56.12330341,-192.5796199,0
25.6664166,12.96256584,0.233067235,56.18342946,-192.3273707,0
25.68642161,12.96333032,0.231214442,56.24309157,-192.0749956,0
25.70642661,12.96407918,0.229361542,56.30228939,-191.8224959,0
25.72643161,12.96481275,0.227508537,56.36102256,-191.5698726,0
25.74643661,12.96553134,0.22565543,56.41929073,-191.3171269,0
25.76644161,12.96623525,0.223802222,56.47709357,-191.06426,0
25.78644661,12.96692479,0.221948915,56.53443072,-190.8112729,0
25.80645161,12.96760025,0.220095512,56.59130187,-190.5581667,0
25.82645661,12.96826192,0.218242015,56.64770667,-190.3049427,0
25.84646162,12.96891007,0.216388424,56.70364482,-190.0516019,0
25.86646662,12.96954498,0.214534743,56.75911598,-189.7981455,0
25.88647162,12.97016693,0.212680973,56.81411985,-189.5445745,0
25.90647662,12.97077618,0.210827116,56.86865611,-189.29089,0
25.92648162,12.97137298,0.208973174,56.92272446,-189.0370932,0
25.94648662,12.9719576,0.207119148,56.9763246,-188.7831852,0
25.96649162,12.97253028,0.20526504,57.02945622,-188.529167,0
25.98649662,12.97309126,0.203410852,57.08211905,-188.2750397,0
26.00650163,12.97364079,0.201556586,57.13431279,-188.0208045,0
26.02650663,12.9741791,0.199702242,57.18603716,-187.7664623,0
26.04651163,12.97470641,0.197847823,57.23729187,-187.5120144,0
26.06651663,12.97522295,0.195993331,57.28807665,-187.2574616,0
26.08652163,12.97572894,0.194138766,57.33839124,-187.0028053,0
26.10652663,12.9762246,0.19228413,57.38823535,-186.7480463,0
26.12653163,12.97671014,0.190429425,57.43760874,-186.4931857,0
26.14653663,12.97718577,0.188574652,57.48651113,-186.2382247,0
26.16654164,12.97765167,0.186719812,57.53494227,-185.9831643,0
26.18654664,12.97810807,0.184864907,57.58290192,-185.7280055,0
26.20655164,12.97855514,0.183009938,57.63038981,-185.4727493,0
26.22655664,12.97899309,0.181154907,57.67740571,-185.217397,0
26.24656164,12.97942209,0.179299814,57.72394937,-184.9619493,0
26.26656664,12.97984233,0.177444661,57.77002055,-184.7064076,0
26.28657164,12.98025399,0.175589449,57.81561903,-184.4507726,0
26.30657664,12.98065724,0.17373418,57.86074457,-184.1950456,0
26.32658165,12.98105225,0.171878854,57.90539693,-183.9392275,0
26.34658665,12.9814392,0.170023473,57.94957591,-183.6833194,0
26.36659165,12.98181825,0.168168038,57.99328127,-183.4273223,0
26.38659665,12.98218955,0.16631255,58.0365128,-183.1712372,0
26.40660165,12.98255328,0.164457009,58.07927029,-182.9150651,0
26.42660665,12.98290957,0.162601418,58.12155352,-182.6588071,0
26.44661165,12.98325859,0.160745777,58.16336228,-182.4024642,0
26.46661665,12.98360048,0.158890087,58.20469637,-182.1460374,0
26.48662166,12.98393539,0.157034349,58.24555559,-181.8895277,0
26.50662666,12.98426346,0.155178564,58.28593974,-181.6329362,0
26.52663166,12.98458483,0.153322734,58.32584863,-181.3762638,0
26.54663666,12.98489964,0.151466858,58.36528206,-181.1195115,0
26.56664166,12.98520801,0.149610938,58.40423983,-180.8626805,0
26.58664666,12.98551009,0.147754975,58.44272178,-180.6057715,0
26.60665166,12.98580601,0.14589897,58.4807277,-180.3487858,0
26.62665666,12.98609587,0.144042924,58.51825743,-180.0917242,0
26.64666167,12.98637982,0.142186836,58.55531077,-179.8345877,0
26.66666667,12.98665797,0.140330709,58.59188757,-179.5773775,0
26.68667167,12.98693044,0.138474544,58.62798764,-179.3200944,0
26.70667667,12.98719735,0.136618339,58.66361081,-179.0627394,0
26.72668167,12.9874588,0.134762098,58.69875692,-178.8053135,0
26.74668667,12.98771492,0.13290582,58.73342581,-178.5478178,0
26.76669167,12.9879658,0.131049506,58.76761731,-178.2902532,0
26.78669667,12.98821156,0.129193157,58.80133126,-178.0326207,0
26.80670168,12.9884523,0.127336774,58.83456752,-177.7749213,0
26.82670668,12.98868813,0.125480356,58.86732591,-177.517156,0
26.84671168,12.98891914,0.123623906,58.8996063,-177.2593257,0
26.86671668,12.98914543,0.121767424,58.93140854,-177.0014314,0
26.88672168,12.9893671,0.11991091,58.96273247,-176.7434741,0
26.90672668,12.98958425,0.118054364,58.99357796,-176.4854548,0
26.92673168,12.98979695,0.116197789,59.02394487,-176.2273744,0
26.94673668,12.99000532,0.114341183,59.05383306,-175.969234,0
26.96674169,12.99020943,0.112484549,59.08324239,-175.7110345,0
26.98674669,12.99040937,0.110627886,59.11217272,-175.4527768,0
27.00675169,12.99060523,0.108771195,59.14062394,-175.194462,0
27.02675669,12.99079709,0.106914476,59.1685959,-174.936091,0
27.04676169,12.99098503,0.105057731,59.19608849,-174.6776647,0
27.06676669,12.99116913,0.103200959,59.22310158,-174.4191842,0
27.08677169,12.99134948,0.101344161,59.24963505,-174.1606504,0
27.10677669,12.99152614,0.099487339,59.27568878,-173.9020642,0
27.1267817,12.99169919,0.097630491,59.30126266,-173.6434267,0
27.1467867,12.99186871,0.095773619,59.32635656,-173.3847387,0
27.1667917,12.99203476,0.093916724,59.35097039,-173.1260013,0
27.1867967,12.99219743,0.092059805,59.37510402,-172.8672154,0
27.2068017,12.99235677,0.090202864,59.39875735,-172.608382,0
27.2268067,12.99251286,0.0883459,59.42193028,-172.3495019,0
27.2468117,12.99266576,0.086488914,59.4446227,-172.0905762,0
27.2668167,12.99281554,0.084631907,59.46683452,-171.8316059,0
27.28682171,12.99296226,0.082774879,59.48856563,-171.5725918,0
27.30682671,12.99310598,0.080917831,59.50981594,-171.313535,0
27.32683171,12.99324677,0.079060762,59.53058536,-171.0544363,0
27.34683671,12.99338469,0.077203674,59.55087379,-170.7952968,0
27.36684171,12.99351978,0.075346566,59.57068114,-170.5361173,0
27.38684671,12.99365212,0.073489439,59.59000733,-170.2768988,0
27.40685171,12.99378176,0.071632294,59.60885227,-170.0176424,0
27.42685671,12.99390875,0.069775131,59.62721587,-169.7583488,0
27.44686172,12.99403314,0.06791795,59.64509807,-169.4990191,0
27.46686672,12.994155,0.066060751,59.66249877,-169.2396542,0
27.48687172,12.99427436,0.064203536,59.67941791,-168.980255,0
27.50687672,12.99439129,0.062346303,59.6958554,-168.7208226,0
